0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;class
-0.8276700000000001;-0.90033;-0.54186;-0.77132;-0.86641;-0.31074;0.89335;0.39943;0.409;-0.36924;-0.68967;-0.26728;-0.1485;0.75143;-0.16152;0.69804;-0.15914;-0.82935;-0.63092;-0.28811;-0.086514;-0.8605799999999999;-0.086916;-0.4775;-0.50198;-0.40676;-0.44655;-0.11823;-0.18963;-0.44033;-0.67335;0.75143;-0.020807;-0.22559;-0.020493;-0.09507;-0.39629;-0.58519;-0.35634;-0.26431;-0.39461;-0.16374;-0.04266;-0.5268;-0.092343;-0.26934;-0.50444;-0.42459;-0.73214;0.22661;0.66806;1
-1.0143;-1.0836;-0.9026;-1.011;-0.10912;-0.70053;0.37107;0.26323;0.14449;-0.64141;-0.44706;-0.25672;-0.014869;0.75143;-0.13803;-1.0637;-0.1487;-0.042639;-0.16826;-0.28811;-0.49623;0.020912;0.054697;0.0033689;0.32857;-0.24367;-0.20131;-0.11150999999999997;-0.21965;-0.44033;-0.67335;0.75143;0.12254;-0.22559;-0.42105;-0.35232;0.21795;0.9735;0.3107;-0.26431;0.22044;-0.16374;0.09661;-0.4260100000000001;-1.2688;-0.5454100000000001;-0.42625;-0.32704;0.5816399999999999;-0.24135;-0.51199;6
-0.82489;-0.82558;-0.59327;-0.7683800000000001;-0.93481;-0.30504000000000003;0.95206;0.39943;0.42019;-0.36924;-0.6835600000000001;-0.26728;-0.14461;0.75143;-0.16405;0.75627;-0.1592;-0.82935;-0.6427;-0.28811;-0.064943;-0.8605799999999999;-0.059930999999999984;-0.4775;-0.48635;-0.40676;-0.46189;-0.11823;-0.18242;-0.44033;-0.67335;0.75143;0.050869;-0.22559;-0.020493;-0.09507;-0.3984;-0.59838;-0.36096;-0.26431;-0.39779;-0.16374;0.026975;-0.57834;0.0028784;-0.47263;-0.55678;-0.4899;-0.78459;0.26432;0.70936;6
-0.044181;-0.71127;1.3883;0.15788;-0.03229;-0.74505;0.32002;1.6252;1.6476;0.1751;-0.86461;-0.027155;0.55101;0.75143;-0.043905;-0.39641;-0.15652;-1.3511;-2.1064;-0.28811;-0.8480700000000001;-1.4482;-0.15429;-0.4775;-0.41883;-0.76776;-1.3418;-0.11823;-0.3901;-0.44033;-0.67335;0.75143;-0.092482;-0.22559;-0.22077;-0.22369;-0.1813;-0.25179;-0.13438;-0.26431;-0.17934;0.17804;-0.11229;0.40775;-0.10575;1.5395;0.42361;0.56235;0.36692;-0.39524;-0.24873;6
-0.11419;-0.42386;-0.30734;-0.5592699999999999;-0.74951;0.61432;0.42758;0.12703;0.16072999999999998;-0.64141;-0.7995800000000001;-0.28047;-0.086176;-0.19299;-0.098355;-0.51745;-0.12928;0.58673;-0.50946;0.91407;0.083549;0.75548;0.81138;0.48425;0.26397;0.18967;-0.01176;-0.053611;0.060658;0.44915;-0.041807;-0.19299;-0.092482;-0.22559;-0.42105;-0.35232;0.11205;0.70227;0.024;-0.26431;0.11758;-0.16374;-0.11229;-0.20608;-0.5082399999999999;-0.5454100000000001;-0.17870999999999998;-0.018178;-0.35979;-0.4648600000000001;0.50439;6
-0.12164;-0.13755;-0.20048;-0.28414;0.27757;0.85036;-0.5797;-0.28157;-0.12746;-0.5053300000000001;-0.32841;-0.32005;-0.16810999999999998;-1.4357;-0.10952;0.74951;-0.15187;0.58673;0.87469;0.99422;1.0933;0.020912;0.27337;0.24381;0.095109;0.18967;0.54368;-0.058882;0.26363000000000003;-0.44033;2.1055;-1.4357;-0.020807;-0.22559;-0.42105;-0.35232;-0.26179;-0.15478;-0.2049;-0.26431;-0.26312;-0.16374;0.30551;-0.57834;-0.65372;-0.5454100000000001;-0.55678;-0.4899;-0.78459;1.5717;0.30982;6
-0.55557;0.42536;-0.5462;-0.43776;-0.52523;-0.63875;0.71763;-0.28157;-0.19665;2.3525;1.038;1.3608;0.2727;0.75143;-0.17986;0.20549;-0.15738;0.58673;0.091358;-0.28811;-0.22928;-0.94873;-0.95338;-0.4775;-0.55271;-0.90433;-0.77861;-0.11823;-0.28043;-0.44033;-0.67335;0.75143;0.050869;-0.22559;-0.42105;-0.35232;-0.26179;-0.29512;-0.21761;-0.26431;-0.25887;-0.16374;0.026975;-0.47283;0.31141;-0.2393;-0.44963;-0.35621;-0.42665;-0.22895;0.49963;6
-0.072138;0.056743;-0.44973;0.12862;-0.062711;-0.31074;0.17734;0.39943;0.18142;-0.36924;-0.6469199999999999;-0.26728;-0.21077;0.6520199999999999;-0.19932;0.43081;-0.15883;-1.3958;-1.4237;-0.28811;-0.041171;-0.41983;0.4706;-0.4775;-0.49773;-0.63764;-0.7985399999999999;-0.11823;-0.19394;-0.44033;-0.54705;0.6520199999999999;-0.092482;-0.22559;-0.020493;-0.09507;-0.37511;-0.57201;-0.32859;-0.26431;-0.37234;-0.16374;-0.11229;-0.53564;-0.51281;-0.45963;-0.51341;-0.43579;-0.067427;0.17968;0.012991999999999998;6
1.8218;0.5542199999999999;2.7381;1.4156;1.1709;1.3483;-1.5702;-0.14537;-0.5817399999999999;-0.64141;-0.77995;-0.33852;-0.37997;0.75143;-0.2269;1.4878;-0.15958;-1.7734;-0.35514;-0.28811;0.020497;0.020912;-0.93256;-0.4775;-0.06769299999999999;-0.70781;-0.69924;-0.11823;-0.041984;-0.44033;-0.67335;0.75143;-0.092482;-0.22559;-0.42105;-0.35232;-0.41853;-0.65677;-0.37137;-0.26431;-0.41369;-0.16374;-0.11229;1.9649;0.48364;3.4576;2.0261;-0.4899;1.8038;-0.4648600000000001;-1.6745;6
-0.76965;0.83152;-0.038121;-0.67574;-0.8627600000000001;-0.8578600000000001;1.104;-0.28157;0.081413;-0.7775;-0.7995800000000001;-0.31741;-0.18728;0.45319;-0.16434;-0.53568;-0.1585;-0.54614;-0.97153;-0.28811;-0.38218;0.020912;-0.022059;-0.4775;-0.4805;-0.42509;-0.60758;-0.11823;-0.27094;0.053826;-0.6102;0.45319;-0.092482;-0.22559;0.58034;0.41943;-0.37722;-0.61251;-0.33206;-0.26431;-0.37764;-0.16374;-0.11229;-0.29651;0.99018;0.35763;-0.27056;-0.13278;-0.49776;-0.4648600000000001;0.6433300000000001;1
-0.51839;0.43125;-0.4986;-0.39309;-0.48333;-0.64226;0.68166;-0.28157;-0.20409;2.3525;1.0469;1.3608;0.26449;0.75143;-0.17733;0.099179;-0.15715;0.58673;0.11545;-0.28811;-0.2075;-1.2132;-0.98872;-0.4775;-0.54366;-0.91991;-0.77954;-0.11823;-0.27696;-0.44033;-0.67335;0.75143;0.050869;-0.22559;-0.42105;-0.35232;-0.25014000000000003;-0.26309;-0.20259;-0.26431;-0.24721;-0.16374;0.026975;-0.46523;0.3481;-0.13429000000000002;-0.44191;-0.34657;-0.43922;-0.19388;0.50158;6
0.66642;0.19807;0.5526;0.94296;0.74443;-0.65428;-0.40744;0.67183;-0.13589;0.1751;-0.49727;-0.027155;-0.13474;0.70172;-0.1681;-0.19488;-0.15509;-0.35732;-0.15231;-0.28811;-0.32257;-0.7136600000000001;-0.4288;-0.4775;-0.38317;-0.5052399999999999;-0.39066;-0.11823;-0.24773;-0.3415;-0.67335;0.70172;0.33757;-0.22559;-0.020493;-0.09507;-0.14953;-0.092625;-0.11473;-0.26431;-0.15600999999999998;0.17804;0.37515;0.1819;0.56595;0.30006;0.17606;0.40814;0.041611;-0.33521;0.060536;5
-0.94948;-1.0426;-0.82458;-0.93268;-0.05608;-0.70439;0.32532;0.26323;0.12618;-0.64141;-0.44705;-0.25672;-0.021377;0.75143;-0.14340999999999998;-1.0095;-0.14989;-0.042639;-0.31633;-0.28811;-0.5668;0.020912;0.10962;0.0033689;0.36191;-0.24367;-0.25207;-0.11150999999999997;-0.23756;-0.44033;-0.67335;0.75143;0.12254;-0.22559;-0.42105;-0.35232;0.16182;0.7145100000000001;0.24943;-0.26431;0.16423;-0.16374;0.09661;-0.41284;-1.2411;-0.5454100000000001;-0.4149600000000001;-0.31295;0.68929;-0.22201;-0.62632;6
1.6634;0.83152;-0.15694;1.8203;1.5645;0.032973;-1.4067;-0.55397;-0.61536;0.039015;0.9352;-0.3438;-0.24593;-0.49123;-0.054474;-1.4123;0.12719;1.5308;2.7699;2.9177;1.5569;0.020912;0.27852;-0.29717;0.011363;1.4733;3.6633;0.05919;1.2053;-0.44033;0.90551;-0.49123;-0.092482;-0.22559;-0.42105;-0.35232;0.73159;2.7338;0.88294;-0.26431;0.73792;-0.16374;-0.11229;-0.57834;0.99018;-0.5454100000000001;-0.55678;-0.4899;-0.78459;-0.4648600000000001;0.93219;6
2.0094;0.83152;0.8770100000000001;0.7898;0.56239;3.2304;-1.7638;-0.82637;-0.70995;-0.09707;3.4410000000000003;-0.35436;-0.07626000000000001;-1.883;-0.29337;-1.5292;0.33011;0.58673;0.41921;-0.28811;-0.47803;0.65054;-1.1611;1.1712;0.060604999999999985;0.44117;-0.4143;-0.055839;-0.23753;2.1293;1.0318;-1.883;-0.092482;-0.22559;4.9864;3.1205;1.3469;0.91323;1.3303;-0.26431;1.3254;-0.16374;-0.11229;2.4111;0.99018;-0.5454100000000001;2.4793;2.8661;2.2579;-0.4648600000000001;-2.1318;2
1.2308;0.83152;-0.053546;0.7898;0.56239;1.1749;-0.96032;-0.69017;-0.60354;0.71944;2.5929;-0.27519;0.044932;-1.7339;-0.14515;-1.7178;2.0907;0.58673;-0.19407;-1.891;-0.76953;0.020912;0.1327;-0.5884699999999999;0.62851;1.1205;0.69077;0.017306000000000002;0.11681;2.3269;0.71605;-1.7339;-0.092482;-0.22559;-0.22077;-0.22369;3.4025;2.7413;3.7534;-0.26431;3.4112;-0.16374;-0.11229;2.4111;0.99018;-0.44126;2.4793;1.6741;2.2579;-0.4648600000000001;-2.1318;1
-0.8276700000000001;-0.90033;-0.54186;-0.77132;-0.86641;-0.31074;0.89335;0.39943;0.409;-0.36924;-0.68967;-0.26728;-0.1485;0.75143;-0.16142;0.68635;-0.15913;-0.82935;-0.59251;-0.28811;-0.10575;-0.8605799999999999;-0.10856;-0.4775;-0.49949;-0.40676;-0.42536;-0.11823;-0.19466;-0.44033;-0.67335;0.75143;-0.020807;-0.22559;-0.020493;-0.09507;-0.39417;-0.57672;-0.35518;-0.26431;-0.39249;-0.16374;-0.04266;-0.5272399999999999;-0.17010999999999998;-0.2717;-0.50489;-0.42515;-0.73258;0.2207;0.6703100000000001;3
-0.59368;0.73072;-0.61188;-0.55066;-0.72006;-0.63452;0.88954;-0.28157;-0.33183;-0.36924;-0.62173;-0.11159;-0.34998;0.6520199999999999;-0.069189;-1.403;-0.15822;-1.679;-1.1545;-0.28811;-0.42463;-0.8605799999999999;-0.39424;-0.4775;-0.47161;-0.8666;-0.79499;-0.11823;-0.28309;-0.44033;-0.54705;0.6520199999999999;-0.092482;-0.22559;-0.42105;-0.35232;-0.41853;-0.65677;-0.37137;-0.26431;-0.41369;-0.16374;-0.11229;-0.28199;0.91008;-0.42573;-0.32508000000000004;-0.4899;-0.5332399999999999;-0.18877;0.5947;6
2.0094;0.83152;-0.61188;2.2738;2.0055;-0.058381;-1.7638;-0.82637;-0.70995;-0.09707;0.47259;-0.31214000000000003;-0.31137;-2.3304;-0.18818;-1.4993;0.005462600000000001;0.58673;0.41921;-0.28811;-0.47803;0.020912;0.42881;-0.065329;0.7278899999999999;0.18967;0.12055;-0.096959;-0.12041;1.6351;1.916;-2.3304;-0.092482;-0.22559;-0.22077;-0.22369;0.8322;0.45551;0.48179;-0.26431;0.8376;-0.16374;-0.11229;2.4111;0.99018;-0.5454100000000001;2.4793;2.6688;2.2579;-0.4648600000000001;-2.1318;6
-0.8320000000000001;-2.4795;-0.7229;-1.0001;-0.9883;0.56187;0.66082;-0.009172;0.79855;-0.64141;-0.40663;-0.3095;0.018142;0.45319;0.067455;0.95754;-0.15662;0.58673;0.094115;0.6278199999999999;0.29888000000000003;0.020912;-0.10527;0.0033689;-0.36562;0.18967;0.059113;-0.096045;-0.066262;-0.3415;-0.35758;0.45319;-0.092482;1.4204;-0.22077;0.033554;-0.24802;0.23607;-0.19449;0.4895100000000001;-0.25463;1.5451;-0.11229;-0.57834;-2.4037;-0.5454100000000001;-0.55678;-0.4899;0.045186;-0.4648600000000001;0.096557;6
-0.1128;0.086902;-0.5462;0.062356;-0.14501;-0.19541;0.20558;0.39943;0.22485;-0.36924;-0.6288600000000001;-0.26728;-0.19341;0.60231;-0.19427;0.384;-0.15882000000000002;-1.3958;-1.3954;-0.28811;-0.063252;-0.8605799999999999;0.33955;-0.4775;-0.48231;-0.63764;-0.82989;-0.11823;-0.19385;-0.44033;-0.48389;0.60231;-0.092482;-0.22559;0.17978;0.033554;-0.37405;-0.57107;-0.32859;-0.26431;-0.37234;-0.16374;-0.11229;-0.5362399999999999;-0.49164;-0.46084;-0.51402;-0.43655;-0.077529;0.24121;0.0043605;1
-0.4663100000000001;0.35941;-0.5069;-0.35173000000000004;-0.40892;-0.56435;0.58492;-0.28157;-0.2188;2.3525;1.0178;1.3608;0.39204;0.5029;-0.13273;0.6852;-0.15693;0.58673;0.33387;0.99422;0.12504;0.020912;-0.13343;-0.30438000000000004;0.39095;0.18967;0.066524;-0.088506;0.09678;-0.24267;-0.48389;0.5029;0.050869;-0.22559;-0.22077;-0.22369;-0.25438;-0.24426;-0.21877;-0.26431;-0.25251;-0.16374;0.026975;-0.5514100000000001;-0.23283;-0.3651;-0.5294300000000001;-0.45578;-0.45567;-0.4648600000000001;0.60095;6
-0.76965;0.83152;-0.038121;-0.67574;-0.8627600000000001;-0.8578600000000001;1.104;-0.28157;0.081413;-0.7775;-0.7995800000000001;-0.31741;-0.18741;0.5029;-0.16423;-0.54727;-0.15845;-0.54614;-0.99349;-0.28811;-0.4079;0.020912;-0.022059;-0.4775;-0.4805;-0.48097;-0.63466;-0.11823;-0.2755;-0.045005;-0.6102;0.5029;-0.092482;-0.22559;0.58034;0.41943;-0.36769;-0.6040300000000001;-0.32397;-0.26431;-0.3681;-0.16374;-0.11229;-0.23416;0.99018;0.44218;-0.20724;-0.053771000000000006;-0.4343;-0.4648600000000001;0.57943;1
-0.4495;0.44389;-0.47475;-0.32319000000000003;-0.406;-0.6209399999999999;0.60444;-0.28157;-0.235;2.3525;1.231;1.3608;0.39473;0.70172;-0.11532;0.5933;-0.15724000000000002;0.58673;0.38593;0.99422;0.092192;0.020912;0.013915;-0.30438000000000004;0.16837;0.18967;0.24529;-0.088506;0.12922;-0.3415;-0.67335;0.70172;0.050869;-0.22559;-0.22077;-0.22369;-0.26708000000000004;-0.26309;-0.22339;-0.26431;-0.26524000000000003;-0.16374;0.026975;-0.55423;0.0048672;-0.31944;-0.5323;-0.45935;-0.53923;-0.30315;0.63568;6
0.41897;0.5377;0.83742;0.43459;0.21697;-0.18084;-0.1226;-0.41777;-0.29335;-0.5053300000000001;-0.4576;-0.33325;-0.30627;0.35378000000000004;-0.18277;0.63708;-0.15427000000000002;0.58673;0.17651;0.51334;0.26142;0.020912;0.14073;-0.11684;-0.20442;0.18967;0.31646;-0.10783;-0.037111;-0.44033;-0.16812;0.35378000000000004;-0.092482;-0.22559;-0.42105;-0.35232;-0.20566;-0.18304;-0.17831;-0.26431;-0.20055;-0.16374;-0.11229;-0.57834;0.45897;0.04634;-0.55678;-0.4899;-0.78459;-0.4648600000000001;0.93219;6
-0.15659;-0.056381;-0.53064;0.027089;-0.087734;-0.29627;0.19398;0.39943;0.20836;-0.36924;-0.66323;-0.26728;-0.20607;0.6520199999999999;-0.19416;0.44551;-0.15883;-0.82935;-1.224;-0.28811;-0.08905;-0.8605799999999999;0.06143;-0.4775;-0.46169;-0.5222;-0.76127;-0.11823;-0.19617;-0.44033;-0.54705;0.6520199999999999;-0.020807;-0.22559;-0.020493;-0.09507;-0.36557;-0.53999;-0.32628;-0.26431;-0.36386;-0.16374;-0.04266;-0.5347;-0.54573;-0.39932;-0.51246;-0.4346;-0.073929;0.1938;0.015229;6
-0.80328;-0.8359200000000001;-0.6232800000000001;-0.7434;-0.92855;-0.29329;0.9419;0.39943;0.42154;-0.36924;-0.6753899999999999;-0.26728;-0.14502;0.75143;-0.16694;0.8318700000000001;-0.15927;-0.82935;-0.60096;-0.28811;-0.067187;-0.8605799999999999;-0.031562;-0.4775;-0.47442;-0.5606800000000001;-0.44262;-0.11823;-0.18165;-0.44033;-0.67335;0.75143;-0.020807;-0.22559;0.38006;0.16218;-0.39735;-0.59932;-0.36443;-0.26431;-0.39779;-0.16374;-0.04266;-0.5202899999999999;0.034631;-0.46769;-0.49783;-0.41635;-0.7255199999999999;0.31388;0.63472;2
-0.16465;-0.034406;-0.56029;5.509e-05;-0.13415;-0.27003;0.22508000000000006;0.39943;0.2341;-0.36924;-0.6381100000000001;-0.26728;-0.19133;0.6520199999999999;-0.19593;0.42629;-0.15884;-1.3958;-1.4108;-0.28811;-0.065088;-0.41983;0.37158;-0.4775;-0.47929;-0.63764;-0.8330799999999999;-0.11823;-0.19436;-0.44033;-0.54705;0.6520199999999999;-0.020807;-0.22559;-0.020493;-0.09507;-0.37405;-0.57012;-0.32975;-0.26431;-0.37234;-0.16374;-0.04266;-0.55683;-0.54804;-0.51662;-0.53494;-0.46265;-0.084155;0.11219;0.050465;2
-0.47565;0.43977;-0.5089199999999999;-0.35476;-0.43549;-0.61817;0.62963;-0.28157;-0.22995;2.3525;1.2624;1.3608;0.40645;0.6520199999999999;-0.11599;0.57901;-0.1572;0.58673;0.38576;0.99422;0.091929;0.020912;0.014203;-0.30438000000000004;0.14275;0.18967;0.24529;-0.088506;0.12233;-0.24267;-0.67335;0.6520199999999999;0.050869;-0.22559;-0.22077;-0.22369;-0.26602;-0.26027;-0.22224;-0.26431;-0.26418;-0.16374;0.026975;-0.57834;0.0048672;-0.28715;-0.55678;-0.4899;-0.56377;-0.30315;0.6603899999999999;2
-0.0413;0.079533;-0.46815;0.14698;-0.062711;-0.27003;0.16143;0.39943;0.18774;-0.36924;-0.6459699999999999;-0.26728;-0.20933;0.6520199999999999;-0.19976;0.41205;-0.15880999999999998;-1.3958;-1.4422;-0.28811;-0.050368;0.020912;0.44035;-0.4775;-0.49257;-0.5222;-0.82371;-0.11823;-0.19338;-0.44033;-0.54705;0.6520199999999999;-0.092482;-0.22559;-0.020493;-0.09507;-0.37299;-0.56824;-0.32628;-0.26431;-0.37022;-0.16374;-0.11229;-0.5362399999999999;-0.51554;-0.43265;-0.51402;-0.43655;-0.0561;0.24121;-0.017216;6
0.19957;0.70711;0.07220599999999999;0.38872;0.17236;-0.54725;0.060374;-0.28157;-0.23827;-0.09707;-0.16758;-0.31741;-0.20826;0.70172;-0.21548;1.3832;-0.15814;0.58673;0.36218;-0.28811;0.37231;0.020912;-0.066544;-0.4775;-0.40631;0.18967;0.14592;-0.1108;-0.124;-0.44033;-0.6102;0.70172;-0.092482;0.18591;-0.42105;-0.35232;-0.2925;-0.34974;-0.26039;-0.26431;-0.2875;-0.16374;-0.11229;-0.57834;0.99018;-0.5454100000000001;-0.55678;-0.4899;-0.78459;-0.4648600000000001;0.93219;6
-0.40562;-0.81142;2.7381;-0.93961;-0.54213;0.89031;0.13494;1.7614;2.9311;-0.5053300000000001;-0.10477;0.38976;2.733;0.45319;3.3301;-1.0274;-0.15836;-1.679;-2.4883;-0.28811;-0.29307;0.020912;-1.6815;-0.83815;-0.47034;-0.8628100000000001;-1.6489;-0.11823;-0.2484;-0.44033;-0.29443;0.45319;-0.092482;-0.22559;-0.22077;-0.09507;-0.39735;-0.60497;-0.35056;-0.26431;-0.39567;0.17804;-0.11229;-0.18956;-0.39361;3.4576;-0.55678;-0.4899;-0.26592;0.8567;0.0059905;1
1.2308;0.83152;-0.51883;1.2535;1.0133;0.14717;-0.96032;-0.55397;-0.55033;0.58336;1.899;-0.15381;0.020694;-1.5848;-0.16921;0.51388;-0.1372;0.58673;2.4544;-0.28811;0.8617;0.020912;-1.3352;-1.0786;-0.98365;0.18967;-0.1591;-0.15902;-0.32915;-0.44033;2.2949;-1.5848;-0.092482;-0.22559;-0.42105;-0.35232;-0.24167;-0.26874000000000003;-0.18293;0.70489;-0.2366;-0.16374;-0.11229;-0.57834;0.99018;-0.5454100000000001;-0.55678;-0.4899;-0.78459;-0.4648600000000001;0.93219;6
-0.99454;0.71936;2.7381;-0.97102;-1.1499;-0.78876;1.3328;2.5786;0.5514899999999999;-0.64141;-1.3047;0.6378;-0.07006;-2.0818;1.6106;-1.5441;-0.15829;-2.0276;-1.9413;-0.28811;-0.42557;-0.7136600000000001;-0.064236;-0.4775;-0.47527;-0.96072;-1.1977;-0.11823;-0.28374;-0.44033;2.9265;-2.0818;-0.092482;-0.22559;-0.42105;-0.35232;-0.41853;-0.65677;-0.37137;2.7510000000000003;-0.41369;-0.16374;-0.11229;-0.57834;0.89825;3.4576;-0.55678;-0.4899;-0.78459;-0.45355;0.92874;5
0.45211;0.25613;-0.053546;0.7898;1.0133;0.14717;-0.96032;-0.69017;-0.49712;-0.5053300000000001;-0.0044723;-0.36491;-0.27623000000000003;-1.6345;-0.24211;-1.5258;0.14527;0.58673;-0.13832;-0.28811;-0.8418899999999999;0.57184;1.5227;0.96512;2.1362;0.5808800000000001;0.44281;0.027346;0.045989;2.7222;0.33712;-1.6345;-0.092482;-0.22559;0.17978;0.033554;2.5097;2.2252;0.85751;-0.26431;2.5152;-0.16374;-0.11229;2.0358;0.56414;-0.51135;2.0982;2.8227;2.2579;-0.4648600000000001;-2.1318;2
-0.50021;0.43413;-0.47531;-0.37123;-0.46283;-0.6439699999999999;0.6640699999999999;-0.28157;-0.20773000000000005;2.3525;0.99182;1.3608;0.25122;0.75143;-0.17924;0.14031;-0.15728;0.58673;0.12738;-0.28811;-0.23595;-1.3013;-1.0697;-0.4775;-0.56161;-0.91991;-0.80565;-0.11823;-0.28469;-0.44033;-0.67335;0.75143;0.050869;-0.22559;-0.42105;-0.35232;-0.25649;-0.28381;-0.21068;-0.26431;-0.25357;-0.16374;0.026975;-0.42804;0.3645;-0.12051;-0.40413;-0.3206;-0.39365;-0.29683000000000004;0.48714;6
-0.53685;0.42833;-0.52222;-0.44234;-0.53046;-0.5805;0.6995100000000001;-0.28157;-0.2004;2.3525;1.0002;1.3608;0.26237;0.75143;-0.1782;0.29954000000000003;-0.15763;0.58673;0.10345;-0.28811;-0.24349;-1.3013;-1.1114;-0.4775;-0.5464899999999999;-0.91991;-0.80485;-0.11823;-0.27172;-0.44033;-0.67335;0.75143;0.050869;-0.22559;-0.42105;-0.35232;-0.27767;-0.33467;-0.23264;-0.26431;-0.27478;-0.16374;0.026975;-0.42698;0.34578000000000003;-0.19071;-0.40306;-0.34605;-0.36095;-0.27449;0.44738;4
2.0094;0.83152;0.8770100000000001;0.7898;0.56239;3.2304;-1.7638;-0.82637;-0.70995;-0.36924;1.8508;-0.35436;-0.07626000000000001;-2.5292;0.64059;-1.7242;3.1249;0.58673;0.41921;-0.28811;-0.47803;3.5469;4.52;4.7159;5.1994;3.5010000000000003;3.9114;2.8853;4.9409;6.0825;-0.67335;-2.5292;-0.092482;-0.22559;-0.22077;-0.22369;2.6813;2.0999;2.6702;-0.26431;2.6891;-0.16374;-0.11229;2.4111;0.99018;-0.5454100000000001;2.4793;3.2982;2.2579;-0.4648600000000001;-2.1318;6
0.3147;-0.048478;0.22015;0.24421;0.191;0.32854;-0.2986;-0.28157;-0.16535;-0.36924;-0.15666;-0.23297;-0.1807;0.10525;-0.15191;1.029;-0.15775999999999998;0.58673;0.34354;0.99422;0.46017;0.020912;-0.15557;-0.18898;-0.21104;0.18967;0.11858;-0.10727;0.026826;-0.14384;-0.041807;0.10525;-0.092482;-0.22559;0.98089;0.8053;-0.26814;-0.24143;-0.23958;-0.26431;-0.28008;0.17804;0.16624;-0.5384800000000001;-0.45787;-0.49204;-0.5163;-0.4394;-0.46006;0.6046100000000001;0.27854;2
-0.5929300000000001;0.28642;-0.59229;-0.4794;-0.57689;-0.6642100000000001;0.7736;-0.14537;-0.11066;2.3525;1.173;1.3608;0.40054;0.75143;-0.17342;0.07925900000000001;-0.15742;0.1147;-0.14745999999999998;-0.28811;-0.2935;-0.94873;-1.1199;-0.4775;-0.4202;-0.90952;-0.904;-0.11823;-0.27958;-0.44033;-0.67335;0.75143;0.050869;-0.22559;-0.42105;-0.35232;-0.26179;-0.29606;-0.2153;-0.26431;-0.25887;-0.16374;0.026975;-0.48293;0.21393;-0.26861;-0.47604;-0.38916;-0.50947;-0.19821;0.5736399999999999;6
-0.51839;0.43125;-0.4986;-0.39309;-0.48333;-0.64226;0.68166;-0.28157;-0.20409;2.3525;1.0294;1.3608;0.2694;0.75143;-0.18129;0.16875;-0.15733;0.58673;0.083939;-0.28811;-0.21531;-1.3013;-1.0867;-0.4775;-0.5474899999999999;-0.91991;-0.81176;-0.11823;-0.27743;-0.44033;-0.67335;0.75143;0.050869;-0.22559;-0.42105;-0.35232;-0.26073;-0.29229;-0.21415;-0.26431;-0.25781;-0.16374;0.026975;-0.40752;0.36959;-0.17942;-0.40064;-0.31673;-0.38472;-0.23569;0.45946;1
1.4254;0.68767;1.9239;-0.36956;-0.56502;4.2581;-1.1612;-0.009172;-0.44391;-0.7775;-0.7995800000000001;-0.2963;-0.37394;0.35378000000000004;-0.0051576;0.39123;-0.15063;0.58673;3.9868;0.16987;3.5117;0.020912;-0.022059;-0.4775;-0.4805;0.44787;3.3785;-0.092024;1.1064;-0.44033;-0.16812;0.35378000000000004;-0.092482;3.8894;-0.42105;-0.35232;-0.12306;0.8925200000000001;-0.07310900000000001;-0.26431;-0.11784;-0.16374;-0.11229;-0.57834;-2.3485;-0.3176;-0.55678;-0.4899;-0.61144;-0.4648600000000001;0.7578199999999999;6
-1.102;0.26089;-0.98026;-1.0613;-1.2377;-0.74468;1.3938;3.3958;7.6266;-0.7775;-0.85109;1.2025;6.5986;0.75143;6.8761;-1.2305;-0.1583;-1.8914;-2.5173;-0.28811;-0.37179;0.020912;0.087785;-0.4775;-0.47614;-0.9004;-1.6503;-0.11823;-0.26287;-0.44033;-0.67335;0.75143;-0.092482;-0.22559;-0.42105;-0.35232;-0.39205;-0.6059100000000001;-0.37137;-0.26431;-0.38718;-0.16374;-0.11229;-0.57834;0.60745;-0.5454100000000001;-0.55678;-0.4899;-0.78459;-0.33795;0.89341;1
-1.0086;-2.1658;-0.89754;-1.0077;-0.40247;-0.62563;0.60312;-0.009172;0.32947;-0.64141;-0.19788;-0.3095;0.055079;0.75143;-0.045418;-0.63495;-0.15337;0.18214;0.20237;-0.28811;-0.30873;0.020912;-0.066785;0.0033689;0.13635999999999998;0.11143;0.01409;-0.093272;-0.17769;-0.44033;-0.67335;0.75143;0.12254;-0.22559;-0.42105;-0.35232;-0.056335;0.57229;0.010126;-0.26431;-0.054212;-0.16374;0.09661;-0.42887;-1.7719999999999998;-0.5454100000000001;-0.4134100000000001;-0.31102;0.68596;-0.35346;-0.5827899999999999;6
-0.49846;0.35328000000000004;-0.54904;-0.39064;-0.44496;-0.56024;0.61542;-0.28157;-0.21242;2.3525;1.0858;1.3608;0.41512;0.60231;-0.13447;0.46635;-0.15617;0.58673;0.32646;0.99422;0.055083000000000014;0.020912;-0.17964000000000002;-0.30438000000000004;0.34212;0.18967;0.031366000000000005;-0.088506;0.029221;-0.24267;-0.6102;0.60231;0.050869;-0.22559;-0.020493;0.033554;-0.22684;-0.18492;-0.19334;-0.26431;-0.226;-0.16374;0.026975;-0.55569;-0.44964;-0.33313000000000004;-0.53378;-0.46121;-0.32361;-0.31295;0.42153;4
